subdomain,parent_domain,http_status,mx
www.dvssel.gov.my,gov.my,Operation timed out after 3000 milliseconds with 0 bytes received,none
www.e-ehs.doe.gov.my,gov.my,Could not resolve host: www.e-ehs.doe.gov.my,none
www.e-fatwa.gov.my,gov.my,Could not resolve host: www.e-fatwa.gov.my,none
www.e-insolvensi.mdi.gov.my,gov.my,Could not resolve host: www.e-insolvensi.mdi.gov.my,none
www.e-myra.moe.gov.my,gov.my,Could not resolve host: www.e-myra.moe.gov.my,none
www.e-peperiksaan.moa.gov.my,gov.my,Could not resolve host: www.e-peperiksaan.moa.gov.my,none
www.e-wakafjohor.gov.my,gov.my,200,none
www.e50.smidec.gov.my,gov.my,Could not resolve host: www.e50.smidec.gov.my,none
www.ears.kpkk.gov.my,gov.my,Could not resolve host: www.ears.kpkk.gov.my,none
www.ebayar.mpk.gov.my,gov.my,Could not resolve host: www.ebayar.mpk.gov.my,none
www.ebayar.mpkj.gov.my,gov.my,Could not resolve host: www.ebayar.mpkj.gov.my,none
www.ebayar.mptaiping.gov.my,gov.my,Could not resolve host: www.ebayar.mptaiping.gov.my,none
www.ebiz.lppsa.gov.my,gov.my,Could not resolve host: www.ebiz.lppsa.gov.my,none
www.ecopyright.myipo.gov.my,gov.my,Could not resolve host: www.ecopyright.myipo.gov.my,none
www.edidik.perda.gov.my,gov.my,Could not resolve host: www.edidik.perda.gov.my,none
www.edokumen.ijknm.moh.gov.my,gov.my,Could not resolve host: www.edokumen.ijknm.moh.gov.my,none
www.edokumentender.ukas.gov.my,gov.my,Could not resolve host: www.edokumentender.ukas.gov.my,none
www.efeis1.bomba.gov.my,gov.my,Could not resolve host: www.efeis1.bomba.gov.my,none
www.efit.seda.gov.my,gov.my,Could not resolve host: www.efit.seda.gov.my,none
www.egerak.btpnns.gov.my,gov.my,Could not resolve host: www.egerak.btpnns.gov.my,none
www.eghrmis.gov.my,gov.my,SSL certificate problem: unable to get local issuer certificate,none
www.ekampus.kbs.gov.my,gov.my,Could not resolve host: www.ekampus.kbs.gov.my,none
www.ekasih.gov.my,gov.my,Could not resolve host: www.ekasih.gov.my,none
www.elasis.sarawak.gov.my,gov.my,Connection timed out after 3000 milliseconds,none
www.empd.gov.my,gov.my,200,none
www.enquiry.mpsj.gov.my,gov.my,Resolving timed out after 3000 milliseconds,dig error
www.epayment.maij.gov.my,gov.my,Could not resolve host: www.epayment.maij.gov.my,none
www.epayment.mps.gov.my,gov.my,Could not resolve host: www.epayment.mps.gov.my,none
www.epaymentstg.jsm.gov.my,gov.my,Could not resolve host: www.epaymentstg.jsm.gov.my,none
www.epbtonline.gov.my,gov.my,Could not resolve host: www.epbtonline.gov.my,none
www.eroy.gov.my,gov.my,Could not resolve host: www.eroy.gov.my,none
www.eservices.imi.gov.my,gov.my,Could not resolve host: www.eservices.imi.gov.my,none
www.eshop2u.eniaga.gov.my,gov.my,Could not resolve host: www.eshop2u.eniaga.gov.my,none
www.esscom.gov.my,gov.my,Could not resolve host: www.esscom.gov.my,none
www.estatistik.dosm.gov.my,gov.my,Could not resolve host: www.estatistik.dosm.gov.my,none
www.estats.gov.my,gov.my,Could not resolve host: www.estats.gov.my,none
www.etapp.gov.my,gov.my,Could not resolve host: www.etapp.gov.my,none
www.ewakaf.muip.gov.my,gov.my,Connection timed out after 3000 milliseconds,none
www.exmail.pmo.gov.my,gov.my,Could not resolve host: www.exmail.pmo.gov.my,none
www.ezlabourcase.jtkswk.gov.my,gov.my,Could not resolve host: www.ezlabourcase.jtkswk.gov.my,none
www.feedback.dvssel.gov.my,gov.my,Could not resolve host: www.feedback.dvssel.gov.my,none
www.finas.gov.my,gov.my,200,none
www.fpx.kejora.gov.my,gov.my,Could not resolve host: www.fpx.kejora.gov.my,none
www.fpx.mbmb.gov.my,gov.my,Could not resolve host: www.fpx.mbmb.gov.my,none
www.fpx.wakafselangor.gov.my,gov.my,Could not resolve host: www.fpx.wakafselangor.gov.my,none
www.frim.gov.my,gov.my,302,none
www.gedung1nahrim.nahrim.gov.my,gov.my,Could not resolve host: www.gedung1nahrim.nahrim.gov.my,none
www.geodata.gov.my,gov.my,Could not resolve host: www.geodata.gov.my,none
www.gov.my,gov.my,Could not resolve host: www.gov.my,none
www.gst.customs.gov.my,gov.my,SSL: no alternative certificate subject name matches target hostname 'www.gst.customs.gov.my',none
www.hasro.eniaga.gov.my,gov.my,Could not resolve host: www.hasro.eniaga.gov.my,none
www.helpdesk.esyariah.gov.my,gov.my,Could not resolve host: www.helpdesk.esyariah.gov.my,none
www.heritage.gov.my,gov.my,301,none
www.highcourt.sabah.sarawak.gov.my,gov.my,Could not resolve host: www.highcourt.sabah.sarawak.gov.my,none
www.hydro.gov.my,gov.my,301,none
www.icerveu.icu.gov.my,gov.my,Could not resolve host: www.icerveu.icu.gov.my,none
www.info.frim.gov.my,gov.my,Could not resolve host: www.info.frim.gov.my,none
www.insken.gov.my,gov.my,200,none
www.inspim.gov.my,gov.my,301,none
www.interactive.jpa.gov.my,gov.my,Could not resolve host: www.interactive.jpa.gov.my,none
www.interactive1.jpa.gov.my,gov.my,Could not resolve host: www.interactive1.jpa.gov.my,none
www.investperak.gov.my,gov.my,403,none
www.ipharm-nibm.ipharm.gov.my,gov.my,Could not resolve host: www.ipharm-nibm.ipharm.gov.my,none
www.ipharm.gov.my,gov.my,Could not resolve host: www.ipharm.gov.my,none
www.ipodev1.myipo.gov.my,gov.my,Could not resolve host: www.ipodev1.myipo.gov.my,none
www.islam.gov.my,gov.my,SSL certificate problem: unable to get local issuer certificate,none
www.islamicbajurenang.eniaga.gov.my,gov.my,Could not resolve host: www.islamicbajurenang.eniaga.gov.my,none
www.ism.gov.my,gov.my,301,none
www.itc.gov.my,gov.my,200,1 aspmx.l.google.com.; 10 alt4.aspmx.l.google.com.; 5 alt1.aspmx.l.google.com.; 10 alt3.aspmx.l.google.com.; 5 alt2.aspmx.l.google.com.
www.iteps.bnm.gov.my,gov.my,Could not resolve host: www.iteps.bnm.gov.my,none
www.jaik.gov.my,gov.my,Could not resolve host: www.jaik.gov.my,none
www.jakoa.gov.my,gov.my,200,none
www.jans.sabah.gov.my,gov.my,SSL: no alternative certificate subject name matches target hostname 'www.jans.sabah.gov.my',none
www.jati.kppk.gov.my,gov.my,Could not resolve host: www.jati.kppk.gov.my,none
www.jbiotech.gov.my,gov.my,Could not resolve host: www.jbiotech.gov.my,none
www.jias.imi.gov.my,gov.my,Could not resolve host: www.jias.imi.gov.my,none
www.jibc.jbiotech.gov.my,gov.my,Could not resolve host: www.jibc.jbiotech.gov.my,none
www.jkmnj.gov.my,gov.my,Could not resolve host: www.jkmnj.gov.my,none
www.jknmelaka.moh.gov.my,gov.my,Could not resolve host: www.jknmelaka.moh.gov.my,none
www.jkptg.gov.my,gov.my,301,none
www.jkrkualalangat.gov.my,gov.my,Could not resolve host: www.jkrkualalangat.gov.my,none
www.jmm.gov.my,gov.my,301,none
www.jobs.lada.gov.my,gov.my,Could not resolve host: www.jobs.lada.gov.my,none
www.johor.esyariah.gov.my,gov.my,Could not resolve host: www.johor.esyariah.gov.my,none
www.johor.veterinar.gov.my,gov.my,Could not resolve host: www.johor.veterinar.gov.my,none
www.johorparks.gov.my,gov.my,Could not resolve host: www.johorparks.gov.my,none
www.jomla.tourism.gov.my,gov.my,Could not resolve host: www.jomla.tourism.gov.my,none
www.jommama.gov.my,gov.my,Could not resolve host: www.jommama.gov.my,none
www.jpbdselangor.gov.my,gov.my,301,none
www.jpnperlis.gov.my,gov.my,Could not resolve host: www.jpnperlis.gov.my,none
www.jtkswk.gov.my,gov.my,302,none
www.jupem.gov.my,gov.my,SSL certificate problem: unable to get local issuer certificate,none
www.kakijersi.smidec.gov.my,gov.my,Could not resolve host: www.kakijersi.smidec.gov.my,none
www.kedah.esyariah.gov.my,gov.my,Could not resolve host: www.kedah.esyariah.gov.my,none
www.kedah.veterinar.gov.my,gov.my,Could not resolve host: www.kedah.veterinar.gov.my,none
www.kedahlib.gov.my,gov.my,403,none
www.kedahmuseum.gov.my,gov.my,Could not resolve host: www.kedahmuseum.gov.my,none
www.kejora.gov.my,gov.my,200,none
www.kelantan.esyariah.gov.my,gov.my,Could not resolve host: www.kelantan.esyariah.gov.my,none
www.kelantan.veterinar.gov.my,gov.my,Could not resolve host: www.kelantan.veterinar.gov.my,none
www.kln.mod.gov.my,gov.my,Could not resolve host: www.kln.mod.gov.my,none
www.kompetensi.jpa.gov.my,gov.my,Connection timed out after 3001 milliseconds,none
www.kptg.gov.my,gov.my,Could not resolve host: www.kptg.gov.my,none
www.kpwkm.gov.my,gov.my,200,none
www.kwpkb.gov.my,gov.my,Could not resolve host: www.kwpkb.gov.my,none
www.labuanfsa.gov.my,gov.my,200,none
www.lada.gov.my,gov.my,200,5 ALT2.ASPMX.L.GOOGLE.com.; 1 ASPMX.L.GOOGLE.com.; 10 ALT4.ASPMX.L.GOOGLE.com.; 5 ALT1.ASPMX.L.GOOGLE.com.; 10 ALT3.ASPMX.L.GOOGLE.com.
www.lam.gov.my,gov.my,302,none
www.lampu.gov.my,gov.my,Could not resolve host: www.lampu.gov.my,none
www.lampuputrajaya.lampu.gov.my,gov.my,Could not resolve host: www.lampuputrajaya.lampu.gov.my,none
www.lbnk.gov.my,gov.my,Could not resolve host: www.lbnk.gov.my,none
www.lfsacoral.gov.my,gov.my,SSL certificate problem: unable to get local issuer certificate,none
www.library.mod.gov.my,gov.my,Could not resolve host: www.library.mod.gov.my,none
www.lkim.gov.my,gov.my,200,none
www.lkppk.gov.my,gov.my,Operation timed out after 3000 milliseconds with 0 bytes received,none
www.lmm.gov.my,gov.my,Operation timed out after 3000 milliseconds with 0 bytes received,0 mx2.mschosting.com.; 0 mx1.mschosting.com.
www.login.water.gov.my,gov.my,Could not resolve host: www.login.water.gov.my,none
www.lpjpcs.gov.my,gov.my,405,none
www.lppeh.gov.my,gov.my,301,none
www.lpt2.gov.my,gov.my,Could not resolve host: www.lpt2.gov.my,none
www.lrk.skmm.gov.my,gov.my,Could not resolve host: www.lrk.skmm.gov.my,none
www.maha.gov.my,gov.my,Could not resolve host: www.maha.gov.my,none
www.mahsyariahmelaka.gov.my,gov.my,403,none
www.mail.aelb.gov.my,gov.my,Could not resolve host: www.mail.aelb.gov.my,none
www.mail.airforce.gov.my,gov.my,Could not resolve host: www.mail.airforce.gov.my,none
www.mail.arkib.gov.my,gov.my,Could not resolve host: www.mail.arkib.gov.my,none
www.mail.forestry.gov.my,gov.my,Could not resolve host: www.mail.forestry.gov.my,none
www.mail.ippbm.gov.my,gov.my,Could not resolve host: www.mail.ippbm.gov.my,none
www.mail.iyres.gov.my,gov.my,Could not resolve host: www.mail.iyres.gov.my,none
www.mail.jawi.gov.my,gov.my,Could not resolve host: www.mail.jawi.gov.my,none
www.mail.kkr.gov.my,gov.my,Could not resolve host: www.mail.kkr.gov.my,none
www.mail.lppsa.gov.my,gov.my,Could not resolve host: www.mail.lppsa.gov.my,none
www.mail.mima.gov.my,gov.my,Could not resolve host: www.mail.mima.gov.my,none
www.mail.motac.gov.my,gov.my,Could not resolve host: www.mail.motac.gov.my,none
www.mail.mpkemaman.gov.my,gov.my,Could not resolve host: www.mail.mpkemaman.gov.my,none
www.mail.mpkj.gov.my,gov.my,Could not resolve host: www.mail.mpkj.gov.my,none
www.mail.mpsj.gov.my,gov.my,Resolving timed out after 3000 milliseconds,dig error
www.mail.ndcc.gov.my,gov.my,Could not resolve host: www.mail.ndcc.gov.my,none
www.mail.perlis.gov.my,gov.my,Could not resolve host: www.mail.perlis.gov.my,none
www.mail.pknk.gov.my,gov.my,Could not resolve host: www.mail.pknk.gov.my,none
www.mail.pknm.gov.my,gov.my,Could not resolve host: www.mail.pknm.gov.my,none
www.mail.rac.gov.my,gov.my,Could not resolve host: www.mail.rac.gov.my,none
www.mail.seda.gov.my,gov.my,Could not resolve host: www.mail.seda.gov.my,none
www.mail.teraju.gov.my,gov.my,Could not resolve host: www.mail.teraju.gov.my,none
www.mailx.kejora.gov.my,gov.my,Could not resolve host: www.mailx.kejora.gov.my,none
www.mainpp.gov.my,gov.my,403,none
www.maips.gov.my,gov.my,200,none
www.malaysia.gov.my,gov.my,403,none
www.mardi.gov.my,gov.my,Operation timed out after 3000 milliseconds with 0 bytes received,none
www.masjidtuankumizan.gov.my,gov.my,301,none
www.mbi2.mbi.gov.my,gov.my,Could not resolve host: www.mbi2.mbi.gov.my,none
www.mdb.gov.my,gov.my,Could not resolve host: www.mdb.gov.my,none
www.mdcamerononline.gov.my,gov.my,Could not resolve host: www.mdcamerononline.gov.my,none
www.melaka.esyariah.gov.my,gov.my,Could not resolve host: www.melaka.esyariah.gov.my,none
www.melaka.gov.my,gov.my,Could not resolve host: www.melaka.gov.my,none
www.melaka.veterinar.gov.my,gov.my,Could not resolve host: www.melaka.veterinar.gov.my,none
www.menteri.gov.my,gov.my,Could not resolve host: www.menteri.gov.my,none
www.mib.gov.my,gov.my,403,none
www.miros.gov.my,gov.my,200,none
www.mkn.gov.my,gov.my,Could not resolve host: www.mkn.gov.my,none
www.mmea.gov.my,gov.my,301,none
www.mohe.gov.my,gov.my,200,none
www.mpk.gov.my,gov.my,Could not resolve host: www.mpk.gov.my,none
www.mpsdk.gov.my,gov.my,Could not resolve host: www.mpsdk.gov.my,none
www.mrsm-emeps.gov.my,gov.my,Could not resolve host: www.mrsm-emeps.gov.my,none
www.msafparagliding.gov.my,gov.my,Could not resolve host: www.msafparagliding.gov.my,none
www.msnselangor.gov.my,gov.my,301,none
www.msonline.gov.my,gov.my,Could not resolve host: www.msonline.gov.my,none
www.muip.gov.my,gov.my,Could not resolve host: www.muip.gov.my,none
www.museum.gov.my,gov.my,Could not resolve host: www.museum.gov.my,none
www.muziumkedah.gov.my,gov.my,200,none
www.mybis.gov.my,gov.my,302,none
www.mycohort.gov.my,gov.my,Could not resolve host: www.mycohort.gov.my,none
www.mygeoportal.gov.my,gov.my,SSL certificate problem: unable to get local issuer certificate,none
www.mygos.gov.my,gov.my,Could not resolve host: www.mygos.gov.my,none
www.mygov.malaysia.gov.my,gov.my,Could not resolve host: www.mygov.malaysia.gov.my,none
www.mygrants.gov.my,gov.my,Could not resolve host: www.mygrants.gov.my,none
www.myidentity.gov.my,gov.my,Connection timed out after 3001 milliseconds,none
www.mykijang.bnm.gov.my,gov.my,Could not resolve host: www.mykijang.bnm.gov.my,none
www.mylofsa.gov.my,gov.my,Could not resolve host: www.mylofsa.gov.my,none
www.mylofsa2.gov.my,gov.my,Could not resolve host: www.mylofsa2.gov.my,none
www.mymail.veterinar.gov.my,gov.my,Could not resolve host: www.mymail.veterinar.gov.my,none
www.mypharma-c.pharmacy.gov.my,gov.my,Connection timed out after 3000 milliseconds,none
www.myresults.gov.my,gov.my,Connection timed out after 3000 milliseconds,none
www.mysms.gov.my,gov.my,Could not resolve host: www.mysms.gov.my,none
www.mytradelink.gov.my,gov.my,Connection timed out after 3001 milliseconds,none
www.natadecoco.eniaga.gov.my,gov.my,Could not resolve host: www.natadecoco.eniaga.gov.my,none
www.nbs2020.gov.my,gov.my,Could not resolve host: www.nbs2020.gov.my,none
www.niew.gov.my,gov.my,Could not resolve host: www.niew.gov.my,none
www.nih.gov.my,gov.my,Could not resolve host: www.nih.gov.my,none
www.nmrr.gov.my,gov.my,301,none
www.npra.gov.my,gov.my,301,none
www.ns.esyariah.gov.my,gov.my,Could not resolve host: www.ns.esyariah.gov.my,none
www.nsembilan.veterinar.gov.my,gov.my,Could not resolve host: www.nsembilan.veterinar.gov.my,none
www.nsrm.gov.my,gov.my,Could not resolve host: www.nsrm.gov.my,none
www.pahang.esyariah.gov.my,gov.my,Could not resolve host: www.pahang.esyariah.gov.my,none
www.pahang.veterinar.gov.my,gov.my,Could not resolve host: www.pahang.veterinar.gov.my,none
www.pahanglibrary.gov.my,gov.my,301,none
www.pams.mampu.gov.my,gov.my,Failed to connect to www.pams.mampu.gov.my port 443 after 561 ms: Could not connect to server,none
www.patologi.gov.my,gov.my,Could not resolve host: www.patologi.gov.my,none
www.pbns.gov.my,gov.my,Could not resolve host: www.pbns.gov.my,none
www.pdn.gov.my,gov.my,403,0 pdn.gov.my.
www.pemandu.gov.my,gov.my,Could not resolve host: www.pemandu.gov.my,none
www.penang.gov.my,gov.my,403,none
www.penang.veterinar.gov.my,gov.my,Could not resolve host: www.penang.veterinar.gov.my,none
www.penangdragonboat.gov.my,gov.my,301,none
www.penanghill.gov.my,gov.my,301,none
www.penangmarathon.gov.my,gov.my,301,none
www.penangmuseum.gov.my,gov.my,403,none
www.perak.esyariah.gov.my,gov.my,Could not resolve host: www.perak.esyariah.gov.my,none
www.perak.gov.my,gov.my,Operation timed out after 3001 milliseconds with 0 bytes received,none
www.perak.veterinar.gov.my,gov.my,Could not resolve host: www.perak.veterinar.gov.my,none
www.perlis.esyariah.gov.my,gov.my,Could not resolve host: www.perlis.esyariah.gov.my,none
www.perlis.gov.my,gov.my,403,none
www.perlis.veterinar.gov.my,gov.my,Could not resolve host: www.perlis.veterinar.gov.my,none
www.perundinganjohor.gov.my,gov.my,Could not resolve host: www.perundinganjohor.gov.my,none
www.pinjaman2016.lbnk.gov.my,gov.my,Could not resolve host: www.pinjaman2016.lbnk.gov.my,none
www.pkdmuar.gov.my,gov.my,200,none
www.pkenps.gov.my,gov.my,Could not resolve host: www.pkenps.gov.my,none
www.pkgbahau.btpnns.gov.my,gov.my,Could not resolve host: www.pkgbahau.btpnns.gov.my,none
www.pkgbatukikir.btpnns.gov.my,gov.my,Could not resolve host: www.pkgbatukikir.btpnns.gov.my,none
www.pkgchuah.btpnns.gov.my,gov.my,Could not resolve host: www.pkgchuah.btpnns.gov.my,none
www.pkgkota.btpnns.gov.my,gov.my,Could not resolve host: www.pkgkota.btpnns.gov.my,none
www.pkgkualaklawang.btpnns.gov.my,gov.my,Could not resolve host: www.pkgkualaklawang.btpnns.gov.my,none
www.pkglui.btpnns.gov.my,gov.my,Could not resolve host: www.pkglui.btpnns.gov.my,none
www.pkgmambau.btpnns.gov.my,gov.my,Could not resolve host: www.pkgmambau.btpnns.gov.my,none
www.pkgnilai.btpnns.gov.my,gov.my,Could not resolve host: www.pkgnilai.btpnns.gov.my,none
www.pkgpertang.btpnns.gov.my,gov.my,Could not resolve host: www.pkgpertang.btpnns.gov.my,none
www.pkgportdickson.btpnns.gov.my,gov.my,Could not resolve host: www.pkgportdickson.btpnns.gov.my,none
www.pkgrantau.btpnns.gov.my,gov.my,Could not resolve host: www.pkgrantau.btpnns.gov.my,none
www.pkgrembau.btpnns.gov.my,gov.my,Could not resolve host: www.pkgrembau.btpnns.gov.my,none
www.pkgrompin.btpnns.gov.my,gov.my,Could not resolve host: www.pkgrompin.btpnns.gov.my,none
www.pkgtampin.btpnns.gov.my,gov.my,Could not resolve host: www.pkgtampin.btpnns.gov.my,none
www.pknk.gov.my,gov.my,SSL certificate problem: unable to get local issuer certificate,none
www.pkns.gov.my,gov.my,301,none
www.pl.gov.my,gov.my,403,none
www.pmail.parlimen.gov.my,gov.my,Could not resolve host: www.pmail.parlimen.gov.my,none
www.pmo.gov.my,gov.my,302,none
www.pnmdigital.gov.my,gov.my,Could not resolve host: www.pnmdigital.gov.my,none
www.polisjohor.gov.my,gov.my,Could not resolve host: www.polisjohor.gov.my,none
www.politeknik.gov.my,gov.my,Could not resolve host: www.politeknik.gov.my,none
www.portal.sabah.gov.my,gov.my,301,none
www.pp.esyariah.gov.my,gov.my,Could not resolve host: www.pp.esyariah.gov.my,none
www.ppa1m.gov.my,gov.my,Could not resolve host: www.ppa1m.gov.my,none
www.ppcfczonline.gov.my,gov.my,301,none
www.ppj.gov.my,gov.my,200,none
www.prison.gov.my,gov.my,200,none
www.ptg.perak.gov.my,gov.my,Could not resolve host: www.ptg.perak.gov.my,none
www.ptg.ptgps.gov.my,gov.my,Could not resolve host: www.ptg.ptgps.gov.my,none
www.ptgkedah.gov.my,gov.my,301,none
www.ptgwp.gov.my,gov.my,Connection timed out after 3002 milliseconds,none
www.ptpk.gov.my,gov.my,SSL certificate problem: unable to get local issuer certificate,none
www.public.mpkj.gov.my,gov.my,Could not resolve host: www.public.mpkj.gov.my,none
www.pustaka.customs.gov.my,gov.my,Connection timed out after 3000 milliseconds,none
www.recool.eniaga.gov.my,gov.my,Could not resolve host: www.recool.eniaga.gov.my,none
www.risda.gov.my,gov.my,Operation timed out after 3000 milliseconds with 0 bytes received,none
www.rmp.gov.my,gov.my,Operation timed out after 3001 milliseconds with 0 bytes received,none
www.rms.mod.gov.my,gov.my,Could not resolve host: www.rms.mod.gov.my,none
www.rtknet3.gov.my,gov.my,Could not resolve host: www.rtknet3.gov.my,none
www.rtm.gov.my,gov.my,200,none
www.sabah.esyariah.gov.my,gov.my,Could not resolve host: www.sabah.esyariah.gov.my,none
www.sabah.gov.my,gov.my,301,none
www.sabah.veterinar.gov.my,gov.my,Could not resolve host: www.sabah.veterinar.gov.my,none
www.sarawak.esyariah.gov.my,gov.my,Could not resolve host: www.sarawak.esyariah.gov.my,none
www.sarawak.veterinar.gov.my,gov.my,Could not resolve host: www.sarawak.veterinar.gov.my,none
www.satay.eniaga.gov.my,gov.my,Could not resolve host: www.satay.eniaga.gov.my,none
www.scpmalaysia.gov.my,gov.my,Could not resolve host: www.scpmalaysia.gov.my,none
www.sdvi.fama.gov.my,gov.my,Could not resolve host: www.sdvi.fama.gov.my,none
www.sdvi2.fama.gov.my,gov.my,Could not resolve host: www.sdvi2.fama.gov.my,none
www.searcct.gov.my,gov.my,Could not resolve host: www.searcct.gov.my,none
www.search.pmo.gov.my,gov.my,Could not resolve host: www.search.pmo.gov.my,none
www.secure.didkedah.gov.my,gov.my,Could not resolve host: www.secure.didkedah.gov.my,none
www.secure.mpaj.gov.my,gov.my,Could not resolve host: www.secure.mpaj.gov.my,none
www.secure.mpob.gov.my,gov.my,Could not resolve host: www.secure.mpob.gov.my,none
www.seda.gov.my,gov.my,200,none
www.sel.jkmselangor.gov.my,gov.my,Could not resolve host: www.sel.jkmselangor.gov.my,none
www.selangor.esyariah.gov.my,gov.my,Could not resolve host: www.selangor.esyariah.gov.my,none
www.selangor.gov.my,gov.my,Could not resolve host: www.selangor.gov.my,none
www.selangor.veterinar.gov.my,gov.my,Could not resolve host: www.selangor.veterinar.gov.my,none
www.serundingfloss.eniaga.gov.my,gov.my,Could not resolve host: www.serundingfloss.eniaga.gov.my,none
www.server.ipharm.gov.my,gov.my,Could not resolve host: www.server.ipharm.gov.my,none
www.server.mybis.gov.my,gov.my,Could not resolve host: www.server.mybis.gov.my,none
www.services.seda.gov.my,gov.my,Could not resolve host: www.services.seda.gov.my,none
www.setemcukai.customs.gov.my,gov.my,Could not resolve host: www.setemcukai.customs.gov.my,none
www.shop.eniaga.gov.my,gov.my,Could not resolve host: www.shop.eniaga.gov.my,none
www.sibu.gov.my,gov.my,Could not resolve host: www.sibu.gov.my,none
www.skillsmalaysia.gov.my,gov.my,SSL certificate problem: unable to get local issuer certificate,none
www.skkm.gov.my,gov.my,SSL certificate problem: certificate has expired,none
www.smecorp.gov.my,gov.my,403,none
www.smidec.gov.my,gov.my,Could not resolve host: www.smidec.gov.my,none
www.smidex.smidec.gov.my,gov.my,Could not resolve host: www.smidex.smidec.gov.my,none
www.sp.spad.gov.my,gov.my,Could not resolve host: www.sp.spad.gov.my,none
www.spip.gov.my,gov.my,Could not resolve host: www.spip.gov.my,none
www.sppb.lppsa.gov.my,gov.my,Could not resolve host: www.sppb.lppsa.gov.my,none
www.sppii.icu.gov.my,gov.my,Could not resolve host: www.sppii.icu.gov.my,none
www.sppim.gov.my,gov.my,302,none
www.sprm.gov.my,gov.my,TLS connect error: error:0A000126:SSL routines::unexpected eof while reading,none
www.spsb.kbs.gov.my,gov.my,Could not resolve host: www.spsb.kbs.gov.my,none
www.sso.mbi.gov.my,gov.my,Could not resolve host: www.sso.mbi.gov.my,none
www.sspniplusonline.ptptn.gov.my,gov.my,Could not resolve host: www.sspniplusonline.ptptn.gov.my,none
www.ssqs.btpnns.gov.my,gov.my,Could not resolve host: www.ssqs.btpnns.gov.my,none
www.stadium.gov.my,gov.my,Could not resolve host: www.stadium.gov.my,none
www.starratingjpk.gov.my,gov.my,Could not resolve host: www.starratingjpk.gov.my,none
www.survey.gov.my,gov.my,Could not resolve host: www.survey.gov.my,none
www.taksiran.mdks.gov.my,gov.my,Could not resolve host: www.taksiran.mdks.gov.my,none
www.tc.moh.gov.my,gov.my,Could not resolve host: www.tc.moh.gov.my,none
www.tempahanmdhs.gov.my,gov.my,Could not resolve host: www.tempahanmdhs.gov.my,none
www.tender.gov.my,gov.my,Could not resolve host: www.tender.gov.my,none
www.tender.selangor.gov.my,gov.my,Could not resolve host: www.tender.selangor.gov.my,none
www.terengganu.esyariah.gov.my,gov.my,Could not resolve host: www.terengganu.esyariah.gov.my,none
www.terengganu.veterinar.gov.my,gov.my,Could not resolve host: www.terengganu.veterinar.gov.my,none
www.u-library.gov.my,gov.my,302,none
www.uat.mdb.gov.my,gov.my,Could not resolve host: www.uat.mdb.gov.my,none
www.veterinar.gov.my,gov.my,Could not resolve host: www.veterinar.gov.my,none
www.vio.gov.my,gov.my,Could not resolve host: www.vio.gov.my,none
www.visitpenang.gov.my,gov.my,SSL: no alternative certificate subject name matches target hostname 'www.visitpenang.gov.my',none
www.vpn.frim.gov.my,gov.my,Could not resolve host: www.vpn.frim.gov.my,none
www.wadi-inovasi.yt.gov.my,gov.my,Could not resolve host: www.wadi-inovasi.yt.gov.my,none
www.wakafperak.maiamp.gov.my,gov.my,Could not resolve host: www.wakafperak.maiamp.gov.my,none
www.wakafselangor.gov.my,gov.my,200,none
www.wanita.eniaga.gov.my,gov.my,Could not resolve host: www.wanita.eniaga.gov.my,none
www.webfarm.pidm.gov.my,gov.my,Could not resolve host: www.webfarm.pidm.gov.my,none
www.webmail.doe.gov.my,gov.my,Could not resolve host: www.webmail.doe.gov.my,none
www.webmail.frim.gov.my,gov.my,Could not resolve host: www.webmail.frim.gov.my,none
www.webmail.instun.gov.my,gov.my,Could not resolve host: www.webmail.instun.gov.my,none
www.webmail.kehakiman.gov.my,gov.my,Could not resolve host: www.webmail.kehakiman.gov.my,none
www.webmail.khidmatnegara.gov.my,gov.my,Could not resolve host: www.webmail.khidmatnegara.gov.my,none
www.webmail.mbmb.gov.my,gov.my,Could not resolve host: www.webmail.mbmb.gov.my,none
www.webmail.mod.gov.my,gov.my,Could not resolve host: www.webmail.mod.gov.my,none
www.webmail.ptgwp.gov.my,gov.my,Could not resolve host: www.webmail.ptgwp.gov.my,none
www.webmail.rurallink.gov.my,gov.my,Could not resolve host: www.webmail.rurallink.gov.my,none
www.webmail.tourism.gov.my,gov.my,Resolving timed out after 3000 milliseconds,none
www.webmel.pahang.gov.my,gov.my,Resolving timed out after 3001 milliseconds,none
www.whm.finas.gov.my,gov.my,Could not resolve host: www.whm.finas.gov.my,none
www.worldheritage.eniaga.gov.my,gov.my,Could not resolve host: www.worldheritage.eniaga.gov.my,none
www.wp.esyariah.gov.my,gov.my,Could not resolve host: www.wp.esyariah.gov.my,none
www.www3.finas.gov.my,gov.my,Could not resolve host: www.www3.finas.gov.my,none
www.yayasanbinaupaya.gov.my,gov.my,Could not resolve host: www.yayasanbinaupaya.gov.my,none
www.yink.gov.my,gov.my,200,none
www.yipp.gov.my,gov.my,301,none
www.yit.gov.my,gov.my,Could not resolve host: www.yit.gov.my,none
www.yt.gov.my,gov.my,301,none
www.ywm.gov.my,gov.my,200,10 alt3.aspmx.l.google.com.; 10 alt4.aspmx.l.google.com.; 5 alt2.aspmx.l.google.com.; 5 alt1.aspmx.l.google.com.; 1 aspmx.l.google.com.
