type,label,website,hostname,level
government_agency,Health Institute,http://www.saude.sp.gov.br/instituto-de-saude/,saude.sp.gov.br,central-1
government_agency,government of Santa Catarina,https://www.sc.gov.br,sc.gov.br,central-1
constitutional_court,government of Santa Catarina,https://www.sc.gov.br,sc.gov.br,central-1
government_agency,Bahia State Economic Development Secretariat,http://www.sde.ba.gov.br/,sde.ba.gov.br,central-1
government_agency,Bahia State Economic Development Secretariat,https://www.sde.ba.gov.br,sde.ba.gov.br,central-1
government_agency,Secretary of Rural Development of the State of Bahia,http://www.sdr.ba.gov.br/,sdr.ba.gov.br,central-1
government_agency,Secretaria de Estado de Educação do Distrito Federal,http://www.se.df.gov.br/,se.df.gov.br,
government_agency,"Secretariat of Agriculture, Livestock, Irrigation, Fisheries and Aquaculture of the State of Bahia",http://www.seagri.ba.gov.br/,seagri.ba.gov.br,central-1
government_agency,Secretariat of Penitentiary Administration and Resocialization of the State of Bahia,http://www.seap.ba.gov.br/pt-br,seap.ba.gov.br,central-1
government_agency,Secretary of Education of the State of Bahia,http://www.sec.ba.gov.br,sec.ba.gov.br,central-1
government_agency,Secretariat of Social Communication of the State of Bahia,http://www.secom.ba.gov.br/,secom.ba.gov.br,central-1
government_agency,Secretaria de Estado de Ciência Tecnologia e Inovação,http://www.sect.df.gov.br/,sect.df.gov.br,
government_agency,"Secretariat of Science, Technology and Innovation of the State of Bahia",http://www.secti.ba.gov.br/,secti.ba.gov.br,central-1
ministry,"Secretariat of Science, Technology and Innovation of the State of Bahia",http://www.secti.ba.gov.br/,secti.ba.gov.br,central-1
government_agency,"Secretaria de Estado da Ciência, Tecnologia e Inovação",http://www.secti.ma.gov.br/,secti.ma.gov.br,
government_agency,State Council for the Preservation of Cultural Heritage of Ceará,https://www.secult.ce.gov.br/2013/01/09/conselho-estadual-do-patrimonio/,secult.ce.gov.br,central-1
government_agency,Secretary of Culture of the State of Ceará,https://www.secult.ce.gov.br/,secult.ce.gov.br,central-1
government_agency,Secretaria de Estado de Cultura e Turismo de Minas Gerais,https://www.secult.mg.gov.br,secult.mg.gov.br,
government_agency,Pará Secretariat of Culture,http://www.secult.pa.gov.br/,secult.pa.gov.br,central-1
government_agency,Municipal Secretary of Culture and Tourism of Salvador,https://secult.salvador.ba.gov.br/,secult.salvador.ba.gov.br,
government_agency,Secretaria do Desenvolvimento Sustentável,https://www.sedest.pr.gov.br,sedest.pr.gov.br,
government_agency,Q61002549,https://www.seduc.pi.gov.br/,seduc.pi.gov.br,central-1
government_agency,Secretariat of Urban Development of the State of Bahia,http://www.sedur.ba.gov.br,sedur.ba.gov.br,central-1
government_agency,Municipal Secretary of Urban Development of Salvador,https://sedur.salvador.ba.gov.br/,sedur.salvador.ba.gov.br,local
government_agency,Bahia State Finance Secretariat,https://www.sefaz.ba.gov.br/,sefaz.ba.gov.br,central-1
government_agency,Secretary of Finance of the State of Ceará,https://www.sefaz.ce.gov.br/,sefaz.ce.gov.br,central-1
government_agency,Municipal Secretariat of Finance of Salvador,https://www.sefaz.salvador.ba.gov.br,sefaz.salvador.ba.gov.br,local
government_agency,Municipal Secretary of Infrastructure and Public Works,http://www.seinfra.salvador.ba.gov.br/,seinfra.salvador.ba.gov.br,local
government_agency,Q10369521,http://www.sejusc.am.gov.br/,sejusc.am.gov.br,
government_agency,"Municipal Secretary of Maintenance of the City of Salvador, Bahia",https://seman.salvador.ba.gov.br/,seman.salvador.ba.gov.br,local
government_agency,"Municipal Secretariat of Management of Salvador, Bahia",https://semge.salvador.ba.gov.br/,semge.salvador.ba.gov.br,local
government_agency,"Municipal Secretary of Innovation and Technology of Salvador, Bahia",https://semit.salvador.ba.gov.br/,semit.salvador.ba.gov.br,
government_agency,Federal Senate of Brazil,http://www.senado.gov.br/,senado.gov.br,central
government_agency,embassy of Senegal in Brazil,http://senebrasilia.org.br,senebrasilia.org.br,central
government_agency,Bahia State Planning Secretariat,http://www.seplan.ba.gov.br/,seplan.ba.gov.br,central-1
government_agency,Secretariat for the Promotion of Racial Equality of the State of Bahia,http://www.sepromi.ba.gov.br/,sepromi.ba.gov.br,central-1
government_agency,Secretary of Institutional Relations of the State of Bahia,http://www.serin.ba.gov.br/,serin.ba.gov.br,central-1
government_agency,Cvil Police of the State of Roraima,http://www.sesp.rr.gov.br/CIVIL.htm,sesp.rr.gov.br,central-1
government_agency,"Secretary of Labor, Employment, Income and Sport of the State of Bahia",http://www.setre.ba.gov.br/,setre.ba.gov.br,central-1
government_agency,Secretary of Tourism of the State of Bahia,http://www.setur.ba.gov.br,setur.ba.gov.br,central-1
government_agency,São Paulo State System of Public Libraries,https://siseb.sp.gov.br/,siseb.sp.gov.br,
government_agency,Fundo de Financiamento ao Estudante do Ensino Superior,http://sisfiesportal.mec.gov.br/,sisfiesportal.mec.gov.br,
constitutional_court,Ji-Paraná City Hall,http://www.site.ji-parana.ro.gov.br/,site.ji-parana.ro.gov.br,local
government_agency,Ji-Paraná City Hall,http://www.site.ji-parana.ro.gov.br/,site.ji-parana.ro.gov.br,local
constitutional_court,municipal Prefecture of São José dos Campos,https://www.sjc.sp.gov.br/,sjc.sp.gov.br,local
government_agency,municipal Prefecture of São José dos Campos,https://www.sjc.sp.gov.br/,sjc.sp.gov.br,local
government_agency,"Consulate-General of Japan, São Paulo",https://www.sp.br.emb-japan.go.jp,sp.br.emb-japan.go.jp,central-1
ministry,Ministry of Women,http://www.spm.gov.br/,spm.gov.br,central
government_agency,Ministry of Women,http://www.spm.gov.br/,spm.gov.br,central
government_agency,"Municipal Secretary of Policies for Women, Children and Youth of Salvador, Bahia",https://spmj.salvador.ba.gov.br/,spmj.salvador.ba.gov.br,local
government_agency,Secretariat of Public Security of the State of Bahia,http://www.ssp.ba.gov.br/,ssp.ba.gov.br,central-1
government_agency,Office of Public Security of the Federal District,http://www.ssp.df.gov.br/,ssp.df.gov.br,central-1
government_agency,Environmental Military Police Battalion,http://www.ssp.df.gov.br/pmdf-batalhao-de-policiamento-ambiental-bpma/,ssp.df.gov.br,central-1
government_agency,Secretaria da Segurança Pública,http://www.ssp.rs.gov.br/,ssp.rs.gov.br,
government_agency,"Secretariat of Public Security, State of São Paulo",http://www.ssp.sp.gov.br/,ssp.sp.gov.br,central-1
government_agency,Civil Police of the State of Tocantins,http://ssp.to.gov.br,ssp.to.gov.br,central-1
government_agency,Q123561873,https://www.stitaipu.pr.gov.br/,stitaipu.pr.gov.br,local
constitutional_court,Q123561873,https://www.stitaipu.pr.gov.br/,stitaipu.pr.gov.br,local
government_agency,Superior Court of Justice,http://www.stj.jus.br,stj.jus.br,central
government_agency,Superior Tribunal Militar,http://www.stm.jus.br,stm.jus.br,
government_agency,"Municipal Secretary of Sustainability, Resilience, Welfare and Animal Protection of Salvador, Bahia",https://sustentabilidade.salvador.ba.gov.br/,sustentabilidade.salvador.ba.gov.br,local
government_agency,"Embassy of Sweden, Brasília",https://www.swedenabroad.se/sv/utlandsmyndigheter/brasilien-brasilia/,swedenabroad.se,central
government_agency,Q106548171,http://www.tc.df.gov.br,tc.df.gov.br,
government_agency,Q10384650,http://www.tce.ba.gov.br/,tce.ba.gov.br,
government_agency,Rechnungshof der Gemeinden des Bundesstaates Bahia,http://www.tcm.ba.gov.br,tcm.ba.gov.br,central-1
government_agency,Federal Court of Accounts of Brazil,http://www.tcu.gov.br/,tcu.gov.br,
government_agency,"Secretariat of Economic Development, Science, Technology and Higher Education",http://www.tecnologia.mg.gov.br/,tecnologia.mg.gov.br,
supreme_court,municipal chamber of Teresina,http://www.teresina.pi.leg.br,teresina.pi.leg.br,local
government_agency,municipal chamber of Teresina,http://www.teresina.pi.leg.br,teresina.pi.leg.br,local
parliament,municipal chamber of Teresina,http://www.teresina.pi.leg.br,teresina.pi.leg.br,local
government_agency,Tribunal de Justiça,https://www.tjal.jus.br,tjal.jus.br,central-1
government_agency,Amapá State Court of Justice,https://www.tjap.jus.br/,tjap.jus.br,central-1
government_agency,Q10384672,https://www.tjgo.jus.br,tjgo.jus.br,central-1
government_agency,Court of Justice of the State of Maranhão,https://www.tjma.jus.br,tjma.jus.br,central-1
government_agency,Tribunal de Justiça do Estado de Minas Gerais,https://www.tjmg.jus.br,tjmg.jus.br,central-1
government_agency,Tribunal de Justiça de Pernambuco,http://www.tjpe.jus.br,tjpe.jus.br,central-1
government_agency,Court of Justice of the State of Sergipe,https://www.tjse.jus.br/portal/,tjse.jus.br,central-1
government_agency,Court of Justice of the State of São Paulo,http://www.tjsp.jus.br/,tjsp.jus.br,central-1
government_agency,Civil Defense of the State of Tocantins,https://www.to.gov.br/defesacivil/,to.gov.br,
government_agency,Q136383534,https://www.to.gov.br/semarh,to.gov.br,central-1
government_agency,Q107398664,https://www.toledo.pr.gov.br/,toledo.pr.gov.br,local
constitutional_court,Q107398664,https://www.toledo.pr.gov.br/,toledo.pr.gov.br,local
ministry,Ministry of Labour and Employment,http://www.trabalho.gov.br,trabalho.gov.br,central
government_agency,Ministry of Labour and Employment,http://www.trabalho.gov.br,trabalho.gov.br,central
government_agency,Salvador's Traffic Superintendence,http://www.transalvador.salvador.ba.gov.br,transalvador.salvador.ba.gov.br,local
government_agency,Q129257213,https://transparencia.barrafunda.rs.gov.br/TransparenciaJavaEnvironment/com.tche.transparencia.wtransparencia,transparencia.barrafunda.rs.gov.br,local
constitutional_court,Q129257213,https://transparencia.barrafunda.rs.gov.br/TransparenciaJavaEnvironment/com.tche.transparencia.wtransparencia,transparencia.barrafunda.rs.gov.br,local
government_agency,Tribunal Regional Eleitoral BA,http://www.tre-ba.jus.br/,tre-ba.jus.br,central-1
government_agency,Q48877501,https://www.tre-ce.jus.br,tre-ce.jus.br,
government_agency,Tribunal Regional Eleitoral DF,https://www.tre-df.jus.br/,tre-df.jus.br,
government_agency,Q106548166,https://www.tre-es.jus.br/,tre-es.jus.br,
government_agency,Mato Grosso do Sul,https://www.tre-ms.jus.br/,tre-ms.jus.br,
government_agency,Q30933292,https://www.tre-pb.jus.br/transparencia-e-prestacao-de-contas/gestao-documental/gestao-documental,tre-pb.jus.br,
government_agency,Q106548162,https://www.tre-pe.jus.br/,tre-pe.jus.br,
government_agency,Q106548170,https://www.tre-pi.jus.br/,tre-pi.jus.br,
government_agency,Q106548167,https://www.tre-pr.jus.br,tre-pr.jus.br,
government_agency,Q48867730,https://www.tre-ro.jus.br,tre-ro.jus.br,
government_agency,Brazil. Tribunal Regional Eleitoral,https://www.tre-rs.jus.br,tre-rs.jus.br,
government_agency,Q106548163,https://www.tre-sc.jus.br/,tre-sc.jus.br,
government_agency,Q106548164,http://www.tre-se.jus.br/,tre-se.jus.br,
government_agency,Regional Federal Court of the 2nd Region,http://www.trf2.jus.br,trf2.jus.br,central-1
government_agency,Regional Federal Court of the 3rd Region,http://www.trf3.jus.br/,trf3.jus.br,central-1
government_agency,Regional Federal Court of the 4th Region,https://www.trf4.jus.br/trf4/,trf4.jus.br,central-1
government_agency,Regional Federal Court of the 5th Region,http://www.trf5.jus.br/,trf5.jus.br,central-1
government_agency,Q10384621,http://www.trt14.jus.br/,trt14.jus.br,
government_agency,Q10384628,http://www.trt21.jus.br/default.asp,trt21.jus.br,
government_agency,Q10384638,https://www.trt7.jus.br/,trt7.jus.br,
government_agency,Tribunal Regional do Trabalho da 9ª Região,https://www.trt9.jus.br/portal/,trt9.jus.br,
government_agency,Superior Electoral Court,http://www.tse.jus.br/,tse.jus.br,
government_agency,Superior Labor Court,https://www.tst.jus.br/,tst.jus.br,
government_agency,Ministry of Tourism,http://www.turismo.gov.br,turismo.gov.br,central
ministry,Ministry of Tourism,http://www.turismo.gov.br,turismo.gov.br,central
constitutional_court,Q129257209,https://www.ubatuba.sp.gov.br/,ubatuba.sp.gov.br,local
government_agency,Q129257209,https://www.ubatuba.sp.gov.br/,ubatuba.sp.gov.br,local
government_agency,Centro Cultural UFMG,https://www.ufmg.br/centrocultural/,ufmg.br,
government_agency,Q129257211,https://www.valeverde.rs.gov.br/site/conteudo.php?pag=home,valeverde.rs.gov.br,local
constitutional_court,Q129257211,https://www.valeverde.rs.gov.br/site/conteudo.php?pag=home,valeverde.rs.gov.br,local
government_agency,Vice-Presidency of Brazil,http://www.vice-presidencia.gov.br/,vice-presidencia.gov.br,
constitutional_court,Vice-Presidency of Brazil,http://www.vice-presidencia.gov.br/,vice-presidencia.gov.br,
government_agency,municipal chamber of Vila Velha,http://www.vilavelha.es.leg.br/,vilavelha.es.leg.br,local
parliament,municipal chamber of Vila Velha,http://www.vilavelha.es.leg.br/,vilavelha.es.leg.br,local
supreme_court,municipal chamber of Vila Velha,http://www.vilavelha.es.leg.br/,vilavelha.es.leg.br,local
constitutional_court,Municipal Prefecture of Vitoria,http://www.vitoria.es.gov.br/,vitoria.es.gov.br,local
government_agency,Municipal Prefecture of Vitoria,http://www.vitoria.es.gov.br/,vitoria.es.gov.br,local
government_agency,municipal Chamber of Volta Redonda,http://www.voltaredonda.rj.leg.br/,voltaredonda.rj.leg.br,local
supreme_court,municipal Chamber of Volta Redonda,http://www.voltaredonda.rj.leg.br/,voltaredonda.rj.leg.br,local
parliament,municipal Chamber of Volta Redonda,http://www.voltaredonda.rj.leg.br/,voltaredonda.rj.leg.br,local
constitutional_court,Q129257212,https://wanderley.ba.gov.br/,wanderley.ba.gov.br,local
government_agency,Q129257212,https://wanderley.ba.gov.br/,wanderley.ba.gov.br,local
government_agency,Taipei Economic and Cultural Office in Brazil,http://web.roc-taiwan.org/br_pt/index.html,web.roc-taiwan.org,
government_agency,National Water Agency,http://www2.ana.gov.br/Paginas/default.aspx,www2.ana.gov.br,
government_agency,Legislative Police Department,https://www2.camara.leg.br/a-camara/estruturaadm/diretorias/diretoria-geral/estrutura/departamento-de-policia-legislativa,www2.camara.leg.br,
government_agency,Aeronautical Accidents Investigation and Prevention Center,https://www2.fab.mil.br/cenipa/,www2.fab.mil.br,
constitutional_court,Q104847769,http://www2.itanhaem.sp.gov.br/,www2.itanhaem.sp.gov.br,local
government_agency,Q104847769,http://www2.itanhaem.sp.gov.br/,www2.itanhaem.sp.gov.br,local
constitutional_court,municipal prefecture of Recife,https://www2.recife.pe.gov.br/,www2.recife.pe.gov.br,local
government_agency,municipal prefecture of Recife,https://www2.recife.pe.gov.br/,www2.recife.pe.gov.br,local
government_agency,Comdephaapasa,https://www2.santoandre.sp.gov.br/index.php/2013-03-20-17-29-08/conselhos-municipais/33-secretarias/cultura-esporte-lazer-e-turismo/642-comdephapaasa,www2.santoandre.sp.gov.br,local
government_agency,Amazonas State Court of Justice,http://www2.tjam.jus.br/arquivo/,www2.tjam.jus.br,
government_agency,Tribunal de Justiça do Estado da Bahia,http://www5.tjba.jus.br/,www5.tjba.jus.br,central-1
